Wavelength	240	250	260	270	280	290	300	310	320	330	340	350	360	370	380	390	400	410	420	430	440	450
508	26166.35333	212489.2056	29965.25498	12050.72021	8903.102824	7947.3935	8396.380087	8908.276929	8370.970802	6743.917191	5363.848244	4476.847222	4177.53732	4091.603784	3789.078639	3253.844238	3022.763083	2636.558251	2339.391335	4787.022326	2235.162416	913.1850507
510	26033.11553	123778.5816	58401.37202	11857.07763	8870.542532	7834.466211	8069.009677	8611.321837	7994.487741	6491.778177	5231.411099	4427.056961	4175.879763	3947.814998	3722.660488	3323.580156	2971.189769	2584.461554	2382.597909	3944.224573	2829.239703	911.9580773
512	32130.59078	59625.09088	117251.3568	11088.52382	8725.639051	7594.182494	8089.022815	8566.579441	7874.313545	6457.470803	5128.716154	4325.799717	4054.725143	3990.164195	3713.35141	3260.187075	2947.582825	2540.513386	2310.741167	3115.842729	3522.062632	946.3763334
514	41435.26292	31416.77607	197041.8075	11244.47829	8556.460151	7473.151443	7793.263834	8134.349458	7814.302269	6179.780193	4960.10298	4194.551996	3933.043447	3817.31899	3530.652205	3129.780235	2871.277768	2601.535005	2296.257888	2542.666989	4157.393734	984.4948112
516	52283.48143	23012.93058	296507.8518	10727.81257	8318.662442	7507.978441	7673.901255	8067.26946	7588.510247	6166.834449	4884.001859	4083.215533	3924.238015	3728.463376	3505.420085	3194.253419	2917.174807	2588.325134	2302.624188	2157.109969	4754.37548	1085.683318
518	66648.18445	21848.24309	398471.685	11039.29918	8249.685063	7190.555081	7511.143132	7902.010838	7442.67437	5865.27129	4744.028363	4046.875594	3841.933272	3709.488049	3406.00712	3056.521134	2858.286139	2542.776612	2218.590764	2007.323279	4781.579554	1194.123809
520	82717.44865	21002.2469	459698.3099	10868.6614	7956.043592	7098.048367	7361.204733	7611.198398	7200.60915	5867.389569	4694.60803	3999.079817	3732.131688	3620.697322	3293.388054	3083.566655	2778.999529	2545.906038	2243.785746	1934.232961	4469.86762	1448.993265
522	98248.37877	21777.80236	463317.4326	10581.71321	7966.954157	6870.768403	6968.033951	7355.104308	7016.741798	5716.502815	4453.903856	3803.615084	3625.48226	3583.847586	3292.472659	3022.48218	2775.345184	2522.061349	2244.899983	1910.641155	3872.968886	1842.20079
524	106220.3939	18917.6334	404806.154	10677.17018	7472.490243	6537.639595	6770.005924	7090.39585	6743.325393	5472.292683	4387.746861	3648.535916	3504.770099	3412.814935	3240.597756	2917.668851	2723.726522	2427.95266	2164.740145	1836.781194	3112.246824	2312.685564
526	102580.1445	20294.93808	310970.5996	13319.53812	7727.335007	6499.463177	6648.163777	6994.917	6508.701069	5205.890443	4143.818697	3550.720942	3420.557987	3293.831818	3091.341384	2783.773248	2618.105683	2426.911296	2136.654619	1800.794256	2416.341648	2996.321829
528	93978.82098	18361.88126	210239.4185	28830.11536	7419.626116	6479.259009	6349.019899	6814.991429	6293.303798	5131.791517	4132.962014	3526.351284	3300.54955	3286.148937	3014.109765	2765.11282	2657.217266	2338.863852	2069.787041	1776.646202	1920.331979	3444.982615
530	79800.89384	18591.47949	114248.4139	69325.83006	7238.171056	6035.437175	6179.51713	6515.353367	6089.695549	4883.330258	3938.394705	3365.797186	3214.707449	3213.135849	2967.454029	2746.830015	2533.739583	2328.872023	2047.478735	1752.074234	1595.29395	3794.763288
532	62554.08844	21263.01123	50969.82304	145073.2397	7360.581328	5820.549553	6037.574092	6294.733838	5981.478337	4764.352685	3835.4782	3362.331475	3156.273373	3127.221287	2879.776994	2677.828258	2476.367142	2269.832259	2007.346602	1726.015395	1453.935343	3792.666311
534	44813.34837	26781.31838	22012.41486	245817.8577	7114.115781	6050.710852	5807.621835	6082.570059	5777.739218	4686.559256	3610.7395	3164.607703	3067.810717	2997.774828	2775.158628	2570.561378	2443.535547	2194.70454	1982.592863	1637.729874	1404.041469	3562.849641
536	33222.81402	36403.35926	15932.38449	358475.0359	6776.325259	5754.950525	5647.154007	5907.255612	5514.987179	4477.281015	3552.911279	3097.482019	2927.384343	2870.747804	2691.385401	2474.079213	2388.553687	2084.40055	1921.051837	1592.551001	1317.787401	3040.113856
538	22621.96597	49102.42842	14057.79339	463240.0053	6615.913242	5677.88698	5589.06912	5691.655829	5480.119389	4383.704799	3567.695334	3028.272967	2832.577547	2862.608427	2665.079338	2455.458132	2255.028708	2048.612769	1839.165013	1524.964148	1245.085603	2496.592103
540	16728.99841	65043.29761	13703.94553	522420.5868	6959.805657	5586.884255	5534.448655	5711.707833	5183.757121	4144.671945	3406.342575	2843.406957	2857.261429	2721.522223	2574.526334	2311.758632	2218.757373	2021.870192	1795.990647	1490.504955	1253.872544	1876.653218
542	17210.95964	78380.02988	13084.3795	508134.4657	6488.495189	5470.472123	5195.454096	5287.093951	4972.730201	4135.796811	3252.314019	2902.356911	2754.139966	2646.924893	2535.033077	2294.194175	2194.487853	1928.90796	1734.88481	1493.191737	1212.303646	1367.977707
544	16355.62015	93237.58468	12331.34967	439440.1459	6575.335764	4952.210104	5218.502794	5247.84849	4892.17361	4075.79383	3120.626987	2752.424073	2676.82076	2559.408814	2436.990658	2263.210488	2121.052647	1908.073416	1717.826961	1387.151519	1175.827822	1135.756597
546	14170.93809	106179.4274	12347.90739	327586.6887	10088.22197	5105.629293	4957.95874	5147.320497	4677.968758	3761.855923	3116.657531	2669.422323	2489.914716	2469.459462	2335.997712	2230.303613	2028.025779	1828.908454	1595.671484	1404.190415	1121.628597	989.5138516
548	14624.1706	108349.3263	11656.15539	217224.2841	27064.46632	5146.108458	4853.759478	5006.333666	4597.912785	3702.484291	2968.238369	2606.758422	2465.17087	2407.063578	2282.749069	2077.401629	1977.938108	1765.006932	1573.908662	1354.255716	1066.51437	927.6248211
550	12724.3557	98338.05526	11819.92	119471.3453	70683.72976	4788.6074	4746.283747	4773.620945	4311.228127	3460.66797	2884.675173	2508.821834	2423.018614	2405.994057	2165.561415	2068.624399	1871.262711	1703.158966	1525.971628	1350.199082	1038.729953	886.3115382
552	12828.25283	89059.18571	12416.60081	48564.96985	149953.053	4766.63076	4556.252823	4480.009971	4279.708609	3481.698978	2789.239609	2388.121246	2257.354916	2333.681011	2130.372245	1944.010254	1830.776954	1614.750384	1493.317752	1268.555092	1085.747644	844.8391314
554	13018.65942	69924.24011	13512.1973	19906.48008	269170.8053	4712.940857	4241.498482	4597.376072	4122.522055	3296.4948	2711.824433	2349.14327	2213.715418	2217.498025	2117.787448	1902.038443	1791.849605	1536.965815	1458.498787	1231.31539	1034.049111	806.2165105
556	10607.05995	52450.50171	16554.09142	12162.24704	430656.2776	4700.968389	4239.612071	4229.237475	3977.377654	3181.900546	2567.192312	2235.1192	2144.252719	2117.230398	2023.084266	1824.430725	1753.328903	1569.39275	1384.154309	1207.340694	989.9470728	733.386916
558	10671.81444	36263.92959	23545.63052	11603.19327	557783.8654	4685.899515	4041.628378	4184.988359	3958.411487	3150.995376	2607.723124	2184.417194	2098.152427	2077.549934	1925.38058	1792.729887	1661.926644	1491.199341	1310.254437	1157.187409	989.1553257	733.741344
560	13260.11316	24969.53953	33846.05766	11384.81667	611610.6962	4494.407385	3926.715728	4072.907934	3647.954666	3070.469688	2422.487521	2128.937778	2008.131129	1989.322158	1840.026302	1696.660328	1568.665956	1391.068156	1293.877424	1068.472595	920.9206468	748.6089857
