Wavelength	240	250	260	270	280	290	300	310	320	330	340	350	360	370	380	390	400	410	420	430	440	450
340	27517.22806	24861.71445	14983.1888	19716.4683	23564.24489	30642.1166	388474.4999	303292.2681	36817.79435	100393.8296	6381998.638	28050.00298	2913.200058	1721.01634	951.7234407	1470.920274	659.7734651	626.6716366	858.1675423	696.7253645	505.7373806	962.1115144
342	23382.8799	21197.7158	16242.95228	18814.36157	22454.597	27836.45263	187739.3387	508278.348	33076.24728	49914.14877	5112676.024	306581.222	3269.875652	1768.49375	940.0472375	1108.932133	531.3720524	631.9860474	418.5629864	686.6570606	647.8702926	823.5698135
344	29536.3422	20789.16526	14389.35489	19068.93928	21609.78841	25122.69463	74313.10076	649816.1379	28416.35841	39156.83639	2919043.501	1231232.888	4168.750095	1899.279844	1052.536346	1221.077051	827.6072695	781.298878	635.240794	605.4885223	543.8223525	575.4957173
346	24384.99942	19029.20068	12899.76262	17774.14394	21736.10479	21891.20608	37010.63276	686184.4225	29014.96937	32525.07653	1136125.044	3036048.821	5123.269552	2115.65531	875.5803237	900.8129481	601.6291184	470.6550333	624.2941585	674.6957142	351.7446378	729.5270557
348	20312.4033	16476.4894	12603.00467	17239.35481	18417.17037	20377.54404	23315.28402	587628.0574	45453.47923	30446.27988	258164.5692	4895833.104	7075.826664	2013.942881	884.1448077	1204.870961	581.3772617	451.3147651	452.8033778	463.2132947	534.1267347	815.765723
350	16707.27942	15151.61054	12800.61852	15590.64152	17305.05122	19500.22914	19156.08272	445799.6536	98921.16196	26657.54046	41966.311	5716141.861	21667.05039	1842.874588	843.1559343	1304.559321	698.0867835	555.6014407	518.5578062	735.0468325	688.3091022	368.8574906
352	19814.98849	15340.25227	11100.39233	12730.24903	14824.05707	18432.01512	18346.43011	269347.9792	225579.376	22830.15471	20908.79687	4763574.413	240321.4597	2413.294167	893.6697571	1124.023418	647.7365347	485.7379059	566.4004533	364.9561042	481.5499984	482.2921105
354	19288.21185	13392.30843	11458.46518	13562.85785	15295.31508	17974.55732	15257.64953	128127.7759	373887.8315	21119.44032	16414.27558	2752340.385	992938.9934	2878.73488	936.5965022	1150.090618	669.2255591	418.8377475	330.3366241	468.93512	505.4643208	529.0771615
356	17860.37307	14551.30588	9555.655722	12874.20648	14147.30569	17198.09077	13714.28572	52297.66644	516295.1124	18424.89729	15718.70498	1025143.029	2492016.954	3675.769467	918.9410433	1159.60416	508.7362801	480.8507674	376.4337533	680.722044	661.5093704	529.5840962
358	16107.56135	11378.86149	9123.3964	12283.82291	12848.41065	17595.06573	13837.09377	23519.07097	583218.3406	19985.02238	12318.76779	236741.3686	3749178.425	5501.662177	969.4986423	1162.632299	650.0668327	440.2196018	429.7024021	468.384432	436.5508139	405.0325281
360	15312.80525	11511.83449	8555.165627	11754.18855	12841.28339	16648.4767	14051.30264	13873.95362	576320.3954	29553.31348	11099.88272	36174.39068	4011642.683	19055.61412	1155.944103	1156.452561	615.3150561	354.6608099	525.7545934	452.9026655	454.4222287	274.7994368
362	15170.25492	11525.18714	8938.081517	12773.06737	11613.58439	16431.01411	13042.03558	10950.81647	429215.5906	63841.21098	11162.17275	20016.4583	3129657.21	219543.6131	1373.902756	917.6506273	659.0667458	375.3737828	329.9114509	477.6658662	613.5738156	656.2388457
364	16026.24401	8528.586947	8059.164664	12657.53658	11619.26431	15092.43666	12625.26634	9956.25155	263996.6436	134870.8648	8722.160839	14668.38558	1791370.663	896214.9465	1685.264119	938.066608	611.9052965	407.3931751	437.77005	491.3527017	561.8610444	396.6092553
366	12457.51971	10112.59979	8421.38471	12351.30718	10870.68981	15466.9782	14154.07054	8575.621061	137175.6801	247397.4927	8577.627522	12816.28738	715577.6204	2151386.593	2213.961153	1005.830165	574.1867217	512.4212535	488.0848233	457.9546674	465.4743437	436.6946444
368	11259.78823	8174.022084	8340.117338	11828.07772	10556.66617	14665.36486	12578.56656	9122.360519	62756.55019	386840.2766	7347.239407	11039.93165	162544.8462	3204392.954	3309.774178	1101.860507	487.9341463	401.8058211	380.9194734	279.5823079	275.6813648	366.124432
370	13368.15474	8853.913562	7603.739977	12482.27911	10026.8149	13953.31649	12100.61478	8367.444554	27385.40448	457277.4868	6964.259047	9920.739056	25327.60428	3388781.26	10855.00357	1139.660609	648.1145114	522.5525851	435.9522454	555.2853057	443.0640128	348.6740557
372	15275.5908	9117.244134	7416.530857	10830.03377	10208.32051	12821.51372	13398.92881	8560.870012	15576.20737	475900.0616	10485.30152	9761.458317	16022.43393	2586955.812	122614.5822	1213.946191	647.7945142	391.9711708	395.3690525	406.7360572	431.225597	365.6744077
374	13737.42289	7591.851066	6746.821796	10179.38143	10126.44033	12751.15092	12869.37517	8128.657888	12535.54954	404624.9519	21186.02415	8078.216061	11584.632	1511492.629	468385.0171	1820.47993	798.7276441	404.7635275	294.4046	376.8433767	368.0006393	319.6881086
376	12632.45177	8692.456255	6258.798623	9657.756892	9661.942516	11830.42136	13637.39804	8127.895565	10299.59601	258238.8191	46417.24232	7607.806345	8875.238975	553686.0576	1069807.328	1892.319312	793.7061735	404.9754691	380.2531141	450.6925808	513.8504509	333.4819518
378	12379.19322	8222.853596	7178.283507	8652.014769	9384.216928	12662.73461	13046.66596	7868.837428	9084.547011	143710.522	95910.58039	7011.213459	8704.597338	131713.5701	1659782.647	2671.895514	852.2614324	551.4387826	391.7413321	339.638616	389.8792196	334.0519441
380	11883.44832	8360.663866	7106.34153	9072.621277	9891.178579	13266.28461	12570.08613	8065.283005	9181.03056	66754.44809	144439.1618	6095.831543	7886.573255	22004.33146	1927988.893	7774.515756	921.7765606	530.1391884	441.6061862	336.5835464	419.5913638	377.8552988
382	12972.60797	8965.286769	6155.630028	8311.983691	9515.469619	13097.57822	12388.54415	8941.771438	8869.322896	30575.06568	189343.2575	6276.525301	7672.644087	11987.07501	1591605.156	88814.74774	877.270822	456.7286711	383.3932456	426.4440128	426.2855276	344.7712384
384	11493.83238	8584.76276	5971.779957	8654.396206	8952.297903	12527.58678	12936.42089	8715.493011	8638.373444	15323.33503	214176.9156	7520.788599	6784.40004	9418.262955	922342.1611	405686.4391	1145.61229	501.4949646	511.0843408	461.5208513	326.3909208	281.8879152
386	12988.06199	8319.011233	6480.487532	8942.599726	9051.932106	13151.03839	12989.71431	9047.572712	8055.612388	10697.18661	194930.5562	14152.23863	6069.779795	7734.125977	373918.0979	983965.5714	1840.087636	567.2931263	437.1763981	523.2156421	334.5508503	245.2761375
388	11690.69044	7720.646297	6765.503185	7909.034756	8849.971612	13199.73571	13053.13298	8827.661516	7745.233955	8193.22419	140034.0502	32173.34677	5121.678199	6856.714057	95606.73975	1442459.148	2551.656075	583.6610871	420.2421994	485.2114093	252.1681589	321.3384462
390	11923.02361	8624.082326	6224.769187	8317.592553	9539.215912	12506.77451	13126.37521	8582.841022	8264.555642	6943.344679	93600.35355	69792.45386	4612.605391	6391.741568	14528.33071	1569692.658	6671.22022	700.0153309	382.6938607	586.749758	318.634148	273.6463169
392	12964.25148	8839.756724	6210.468023	8141.001381	10445.88424	13528.11753	13261.67726	9248.86032	8039.315675	6409.680722	49056.52637	115408.5758	4593.387121	6072.501237	6932.688516	1447943.961	87651.06503	758.5267649	487.8726418	495.923154	412.5776122	235.2008033
394	12832.64409	9071.309924	5801.547173	8009.319847	10559.41607	14024.78523	12620.3499	8803.84539	8261.082288	5501.136394	22411.98354	161676.3617	4157.607148	6299.236663	5458.099853	866879.2124	396148.7901	1034.52176	598.6948868	428.2603651	412.9872755	327.6804396
396	13640.20045	8685.186298	6293.642243	7589.34687	10085.10471	15533.50771	13743.18968	9136.074025	8234.50782	5660.087299	11640.7602	199323.8714	5321.645118	5481.819301	4429.864364	350014.8246	1045352.324	1532.374879	570.5325625	551.0213023	412.6376959	242.1701869
398	12878.01672	9299.233587	6770.03301	7556.176368	9892.233893	14139.64212	13875.4781	9203.861697	8290.509622	5812.877751	6853.473305	192246.1046	8933.140271	5221.116672	3592.214812	84666.15464	1717994.123	2046.929163	605.7167635	422.0285062	472.5357456	215.2425091
400	13566.5457	9144.528873	7047.710403	8103.315355	10413.0176	14432.75718	13294.36943	9288.204612	7739.874326	5236.408507	4748.060761	158041.8401	20161.03049	4671.298939	3330.940231	13449.21526	1970759.01	6069.184508	728.8451429	527.1572642	493.2799617	303.2894453
402	14262.75919	10024.25447	7066.713888	8763.030287	11163.26096	14522.41632	13337.96713	8993.435493	7302.848817	5339.393095	4131.274459	110238.4495	43494.386	4662.527237	3425.595417	7109.085635	1611296.938	86954.51796	705.5908006	673.4458391	477.6348196	249.5920769
404	14026.25032	9613.695907	7189.726928	8599.120615	11853.38707	14177.15615	13046.45977	8581.616473	8109.759943	4995.102225	3338.496623	61092.31829	76480.43163	4193.028862	3535.383176	5178.27154	1016528.92	422965.8133	1016.416058	632.3032224	359.5316875	333.8297604
406	13838.67023	9366.416596	7423.832635	7459.585367	11805.6185	14178.07136	13541.86147	8467.693969	7864.968077	5516.238242	3624.763055	30441.61578	117109.6746	4041.855224	3719.406059	4355.970594	402141.7886	1147983.039	1464.730094	778.2742103	443.426914	412.1682309
408	13513.769	9720.730275	6749.698926	7252.085368	10631.61945	14152.04693	14150.43273	8572.98712	7111.235255	5111.694613	3470.94691	14968.47189	158070.5631	4360.981898	3414.659847	3777.350004	92437.85192	1774758.295	2248.950901	637.561816	423.3326193	473.4892202
410	12720.43404	9341.203852	7029.569399	7575.745785	9536.736389	13287.41509	13791.95731	9831.843427	8049.235791	5246.512488	3440.550875	8010.171195	166940.8499	6101.838025	2837.26016	3422.161283	14314.57008	2106767.981	7115.616749	923.9682623	464.5812346	385.4194519
412	12949.76009	9580.153942	6867.543799	6811.154823	11643.48974	12593.83227	12901.9853	8993.402014	7684.511595	5131.304428	3538.936976	5671.942832	152678.3388	12240.69072	2699.372102	3258.479536	8547.204102	1704178.321	86441.40983	1070.545547	585.4504077	500.4773895
414	12905.44726	10235.16713	7051.491668	6906.237063	11270.21776	13591.99868	12279.11015	9060.50083	7555.376841	5239.843903	3828.264666	4581.578241	116893.9436	28801.84359	2634.140453	3412.389637	6412.931669	920851.6033	374171.5456	1368.141344	442.5896719	346.9019583
416	12711.59557	9835.178355	6894.977951	7366.548871	10499.78312	13615.22764	12103.45863	8771.149982	7174.40405	4972.284142	3689.328403	3962.073045	74356.67688	52130.48419	2433.978895	3285.462401	5580.457861	312466.1358	952912.5529	1904.638756	600.1466547	550.8114046
418	12268.57383	9122.942785	6016.115293	7601.497895	10398.46336	12931.61402	11338.62484	8550.114901	7290.38219	4865.87348	3268.144665	3237.922	42110.39129	82841.72659	2284.662878	3032.235488	4528.211375	70744.2145	1489505.074	3475.785591	598.7817417	407.3959927
420	11380.77985	8883.74871	6429.067897	7592.328768	10195.94832	11782.06015	10350.61026	8912.19502	6853.575356	5481.838551	3408.507142	3192.458839	23786.08015	108320.1136	2421.117352	2982.873725	4030.589238	12499.897	2100081.444	9698.31503	921.7188876	461.1284775
422	12092.14119	9454.365244	5901.355919	7352.191107	9709.642832	11361.7097	10306.50493	8860.986984	6610.550996	5150.620696	3349.883526	3019.128553	14137.33955	122329.0894	2905.199782	2718.541727	3933.312658	7558.735197	1651670.211	140782.5667	902.6646978	395.4753801
424	11163.70401	8398.124454	5923.576364	7225.388197	10159.82506	12587.58796	10084.94794	7605.430404	6286.733136	5671.731052	2997.627165	2904.988246	9951.670266	121087.0395	5089.205213	2226.354506	4211.399184	5595.553919	925721.5195	587945.5415	1243.560064	352.3210303
426	10921.91647	7970.945134	6049.408017	6242.273882	9158.393564	11973.20253	9055.964569	7382.755335	6465.32437	5201.674835	2742.717785	2881.413885	8567.627857	100762.5339	10738.29493	2196.352929	3981.198145	4658.399381	325248.9002	1369152.628	1765.980126	497.9404717
428	9623.428281	8226.974679	5602.544192	6361.504387	8974.451639	11306.52843	9086.930508	7581.170301	6273.273073	5042.517054	2939.619503	3046.91699	7588.330107	71587.05085	22420.5622	2121.743495	3630.399118	4186.559215	68897.25171	2112876.677	2749.923762	604.9016709
430	10387.50602	7734.884019	5404.076529	6172.104611	8580.539636	9859.833312	8791.000095	7195.148998	5979.64785	5232.215476	2857.770164	2918.064973	6941.682105	43480.54624	39418.50595	1903.992845	3291.750095	3562.765848	11112.31974	2306475.761	7367.917833	624.9469736
432	9883.007261	7690.169089	5571.002442	6564.146212	8131.515933	10437.46968	8533.44255	6661.873112	5836.347113	4949.836932	2980.531247	2734.885552	6581.703284	21513.39869	55087.15248	1664.678272	2915.930987	3442.271404	6846.465844	1807842.316	104301.5555	801.1662051
434	9869.557954	7105.045288	6064.987975	5679.406206	7256.238802	8846.352298	9258.607339	6598.676054	5767.500181	4869.084385	2852.333752	2849.219218	5978.942654	10820.27676	64628.8494	2075.659655	2688.339655	3231.914974	5475.20131	1075511.76	507295.2476	1057.429722
436	9462.177092	6847.195538	5141.758552	5914.140421	7297.644667	8708.627431	8349.896007	7077.487849	5921.335481	4964.613618	2806.393358	2842.407964	5501.824863	5846.866974	70064.5721	3276.139833	2651.382834	3431.15452	4364.670106	402605.3805	1221375.899	1414.097449
